  0.0006473  1544.9  11.545  0.0006702  5.E-05  1492.1  0.601  0.679  0.01
  0.0006066  1648.6  11.685  0.0006349  5.E-05  1575.  0.599  0.698  0.01
  0.0005965  1676.3  11.721  0.0006456  5.E-05  1549.  0.6  0.757  0.01
  0.0006294  1588.9  11.605  0.0006777  5.E-05  1475.6  0.599  0.769  0.01
  0.0005285  1892.3  11.986  0.0005503  5.E-05  1817.1  0.601  0.702  0.01
  0.0004628  2161.  12.273  0.0005364  5.E-05  1864.4  0.6  0.916  0.01
  0.0004401  2272.3  12.38  0.0005728  5.E-05  1745.9  0.598  1.158  0.01
  0.0008889  1125.  10.855  0.000947  5.E-05  1055.9  0.599  0.733  0.01
  0.0008515  1174.4  10.95  0.0009361  5.E-05  1068.2  0.601  0.798  0.01
  0.0005557  1799.6  11.875  0.0005548  5.E-05  1802.5  0.599  0.584  0.01
  0.0008622  1159.8  10.922  0.000821  5.E-05  1218.  0.6  0.497  0.01
  0.0005903  1694.1  11.744  0.0005979  5.E-05  1672.4  0.6  0.621  0.01
  0.0004895  2042.8  12.153  0.000508  5.E-05  1968.5  0.602  0.681  0.01
  0.0005736  1743.2  11.809  0.0005692  5.E-05  1757.  0.602  0.593  0.01
  0.0004614  2167.2  12.278  0.0005937  5.E-05  1684.4  0.599  1.137  0.01
  0.000544  1838.1  11.919  0.0005473  5.E-05  1827.1  0.598  0.618  0.01
  0.0005211  1919.1  12.016  0.0005653  5.E-05  1769.1  0.601  0.774  0.01
  0.0004748  2106.4  12.217  0.0005388  5.E-05  1855.8  0.6  0.877  0.01
  0.0005397  1852.8  11.939  0.0005389  5.E-05  1855.5  0.6  0.587  0.01
  0.0007473  1338.2  11.232  0.0007318  5.E-05  1366.6  0.6  0.551  0.01
  0.0004174  2395.6  12.498  0.0005248  5.E-05  1905.6  0.601  1.096  0.01
  0.0008178  1222.8  11.037  0.0008564  5.E-05  1167.7  0.6  0.699  0.01
  0.0003814  2621.9  12.694  0.0005221  5.E-05  1915.2  0.601  1.299  0.01
  0.0005132  1948.7  12.049  0.0005732  5.E-05  1744.7  0.6  0.839  0.01
  0.0007912  1263.8  11.11  0.0008088  5.E-05  1236.4  0.601  0.648  0.01
  0.0005128  1950.1  12.049  0.0005684  5.E-05  1759.2  0.599  0.822  0.01
  0.0004538  2203.5  12.315  0.0005191  5.E-05  1926.2  0.6  0.897  0.01
  0.0006612  1512.3  11.497  0.0006053  5.E-05  1652.2  0.598  0.409  0.01
  0.0005017  1993.4  12.097  0.0005031  5.E-05  1987.8  0.599  0.61  0.01
  0.0007581  1319.1  11.2  0.0008072  5.E-05  1238.8  0.599  0.716  0.01
  0.0005036  1985.8  12.092  0.0005502  5.E-05  1817.5  0.602  0.794  0.01
  0.0004092  2443.9  12.542  0.0005357  5.E-05  1866.7  0.601  1.185  0.01
  0.0006214  1609.2  11.632  0.0005709  5.E-05  1751.5  0.599  0.408  0.01
  0.0007512  1331.2  11.221  0.0007402  5.E-05  1351.  0.6  0.564  0.01
  0.0004635  2157.4  12.268  0.0005029  5.E-05  1988.3  0.599  0.76  0.01
  0.000528  1894.1  11.985  0.0005394  5.E-05  1854.1  0.598  0.635  0.01
  0.0006534  1530.4  11.523  0.0006944  5.E-05  1440.  0.599  0.729  0.01
  0.0003552  2815.  12.846  0.0005043  5.E-05  1983.1  0.599  1.354  0.01
  0.0005225  1913.9  12.01  0.0005463  5.E-05  1830.6  0.6  0.685  0.01
  0.0008157  1225.9  11.044  0.0008642  5.E-05  1157.1  0.602  0.736  0.01
  0.0009065  1103.2  10.812  0.0009394  5.E-05  1064.5  0.599  0.696  0.01
  0.0005703  1753.6  11.819  0.0006195  5.E-05  1614.1  0.599  0.771  0.01
  0.0006609  1513.1  11.498  0.0007138  5.E-05  1401.  0.599  0.776  0.01
  0.000488  2049.2  12.159  0.0005264  5.E-05  1899.8  0.601  0.775  0.01
  0.0004649  2151.2  12.263  0.0005662  5.E-05  1766.  0.6  1.031  0.01
  0.0006439  1553.1  11.556  0.0006054  5.E-05  1651.7  0.6  0.451  0.01
  0.0004625  2162.1  12.273  0.0005508  5.E-05  1815.7  0.599  0.971  0.01
  0.000562  1779.3  11.852  0.0006087  5.E-05  1642.9  0.601  0.769  0.01
  0.000409  2445.2  12.542  0.0005041  5.E-05  1983.9  0.601  1.072  0.01
  0.0005259  1901.6  11.997  0.0005895  5.E-05  1696.4  0.601  0.846  0.01
  0.0004331  2309.  12.418  0.0005341  5.E-05  1872.2  0.601  1.07  0.01
  0.0006141  1628.4  11.659  0.0005845  5.E-05  1710.8  0.6  0.484  0.01
  0.0009188  1088.4  10.783  0.0009199  5.E-05  1087.1  0.599  0.598  0.01
  0.0007548  1324.9  11.21  0.0007896  5.E-05  1266.5  0.599  0.693  0.01
  0.0005751  1738.8  11.801  0.0005619  5.E-05  1779.8  0.6  0.568  0.01
  0.0005555  1800.2  11.878  0.0006937  5.E-05  1441.6  0.601  1.102  0.01
  0.0004565  2190.8  12.303  0.0005323  5.E-05  1878.7  0.6  0.925  0.01
  0.000634  1577.2  11.589  0.0005111  5.E-05  1956.7  0.6  0.116  0.01
  0.000627  1595.  11.614  0.0006015  5.E-05  1662.4  0.601  0.524  0.01
  0.0005644  1771.8  11.842  0.0005583  5.E-05  1791.1  0.6  0.585  0.01
  0.0004683  2135.3  12.247  0.0005317  5.E-05  1880.6  0.6  0.859  0.01
  0.0005227  1913.2  12.009  0.0006488  5.E-05  1541.4  0.6  1.068  0.01
  0.0007528  1328.4  11.215  0.0006985  5.E-05  1431.6  0.598  0.425  0.01
  0.0004601  2173.3  12.285  0.0005009  5.E-05  1996.3  0.6  0.766  0.01
  0.000587  1703.6  11.756  0.0005339  5.E-05  1873.1  0.599  0.398  0.01
  0.0004647  2152.  12.263  0.0005508  5.E-05  1815.7  0.599  0.988  0.01
  0.0007013  1425.9  11.372  0.0007184  5.E-05  1392.  0.601  0.638  0.01
  0.0004937  2025.6  12.132  0.0005445  5.E-05  1836.7  0.599  0.829  0.01
  0.0006558  1524.8  11.516  0.0006155  5.E-05  1624.6  0.6  0.46  0.01
  0.0007089  1410.6  11.348  0.0006917  5.E-05  1445.8  0.601  0.542  0.01
  0.0004599  2174.5  12.287  0.0005321  5.E-05  1879.5  0.6  0.907  0.01
  0.0006089  1642.4  11.678  0.000615  5.E-05  1626.1  0.6  0.627  0.01
  0.0005893  1696.8  11.748  0.0005514  5.E-05  1813.5  0.6  0.459  0.01
  0.0005739  1742.5  11.805  0.0006003  5.E-05  1665.8  0.599  0.689  0.01
  0.000488  2049.1  12.156  0.0006169  5.E-05  1621.1  0.598  1.109  0.01
  0.0005107  1958.3  12.061  0.0006256  5.E-05  1598.6  0.602  1.038  0.01
  0.000502  1991.9  12.096  0.0005136  5.E-05  1946.9  0.6  0.656  0.01
  0.0005469  1828.5  11.91  0.0006521  5.E-05  1533.5  0.599  0.981  0.01
  0.0004842  2065.3  12.177  0.0005033  5.E-05  1987.  0.602  0.687  0.01
  0.0005494  1820.2  11.9  0.0005193  5.E-05  1925.7  0.599  0.474  0.01
  0.0006346  1575.9  11.587  0.0006473  5.E-05  1545.  0.599  0.638  0.01
  0.0007316  1366.9  11.279  0.0007939  5.E-05  1259.6  0.6  0.788  0.01
  0.000586  1706.4  11.762  0.000673  5.E-05  1485.8  0.601  0.896  0.01
  0.0007886  1268.1  11.115  0.0008947  5.E-05  1117.7  0.599  0.894  0.01
  0.0004728  2115.2  12.226  0.0005214  5.E-05  1918.1  0.599  0.814  0.01
  0.0006376  1568.4  11.577  0.0005947  5.E-05  1681.6  0.599  0.452  0.01
  0.0005197  1924.3  12.021  0.0006206  5.E-05  1611.4  0.6  0.977  0.01
  0.0004165  2400.8  12.501  0.0005109  5.E-05  1957.3  0.599  1.047  0.01
  0.0005496  1819.6  11.902  0.0005275  5.E-05  1895.7  0.602  0.509  0.01
  0.0004183  2390.8  12.494  0.0005011  5.E-05  1995.6  0.601  0.986  0.01
  0.0005146  1943.3  12.041  0.0005061  5.E-05  1975.8  0.598  0.546  0.01
  0.0006314  1583.7  11.597  0.0005832  5.E-05  1714.8  0.598  0.436  0.01
  0.0005951  1680.4  11.726  0.0006725  5.E-05  1487.  0.599  0.866  0.01
  0.0005661  1766.5  11.836  0.0005793  5.E-05  1726.1  0.601  0.643  0.01
  0.0007254  1378.5  11.296  0.0007171  5.E-05  1394.6  0.599  0.577  0.01
  0.000513  1949.4  12.051  0.000551  5.E-05  1814.9  0.601  0.744  0.01
  0.0006156  1624.5  11.653  0.000616  5.E-05  1623.3  0.599  0.6  0.01
  0.000515  1941.6  12.043  0.0005021  5.E-05  1991.7  0.602  0.543  0.01
  0.001029  971.8  10.538  0.000958  5.E-05  1043.8  0.6  0.442  0.01
  0.0007509  1331.7  11.222  0.0008554  5.E-05  1169.  0.6  0.883  0.01
  0.0005694  1756.1  11.822  0.0005268  5.E-05  1898.3  0.599  0.436  0.01
  0.0008193  1220.5  11.032  0.0007778  5.E-05  1285.7  0.599  0.487  0.01
  0.0004849  2062.1  12.173  0.0005117  5.E-05  1954.4  0.601  0.711  0.01
  0.0005475  1826.4  11.906  0.0005875  5.E-05  1702.2  0.599  0.752  0.01
  0.0005437  1839.2  11.922  0.0006151  5.E-05  1625.9  0.598  0.868  0.01
  0.0005935  1684.8  11.731  0.0005711  5.E-05  1751.  0.598  0.519  0.01
  0.0006811  1468.3  11.434  0.0006775  5.E-05  1475.9  0.6  0.594  0.01
  0.0006846  1460.7  11.423  0.0007913  5.E-05  1263.7  0.6  0.897  0.01
  0.0005106  1958.6  12.058  0.0005171  5.E-05  1934.  0.598  0.61  0.01
  0.000585  1709.4  11.764  0.0005496  5.E-05  1819.6  0.6  0.459  0.01
  0.000773  1293.7  11.158  0.000808  5.E-05  1237.6  0.599  0.703  0.01
  0.0005092  1964.  12.067  0.0005211  5.E-05  1918.8  0.602  0.656  0.01
  0.0006418  1558.2  11.562  0.0006008  5.E-05  1664.4  0.599  0.449  0.01
  0.0006014  1662.8  11.704  0.0005575  5.E-05  1793.7  0.6  0.44  0.01
  0.0008267  1209.6  11.014  0.0009389  5.E-05  1065.1  0.601  0.873  0.01
  0.0005008  1996.8  12.102  0.0005305  5.E-05  1885.  0.6  0.715  0.01
  0.0005078  1969.4  12.073  0.0006199  5.E-05  1613.1  0.601  1.039  0.01
  0.0005599  1786.1  11.861  0.000559  5.E-05  1788.9  0.601  0.602  0.01
  0.0006978  1433.1  11.38  0.0006104  5.E-05  1638.2  0.599  0.304  0.01
  0.0005467  1829.2  11.912  0.0005318  5.E-05  1880.5  0.601  0.549  0.01
  0.0006484  1542.2  11.539  0.0006877  5.E-05  1454.  0.599  0.744  0.01
  0.0004785  2089.9  12.2  0.0005029  5.E-05  1988.6  0.599  0.696  0.01
  0.0006181  1617.8  11.645  0.0006221  5.E-05  1607.5  0.6  0.601  0.01
  0.000532  1879.8  11.971  0.0006247  5.E-05  1600.9  0.6  0.944  0.01
  0.0004323  2313.4  12.421  0.0005116  5.E-05  1954.7  0.6  0.982  0.01
  0.0005801  1723.8  11.784  0.0006197  5.E-05  1613.7  0.601  0.729  0.01
  0.0009595  1042.2  10.689  0.0009548  5.E-05  1047.3  0.6  0.584  0.01
  0.0008986  1112.9  10.832  0.000798  5.E-05  1253.2  0.6  0.335  0.01
  0.000483  2070.4  12.178  0.0005139  5.E-05  1946.1  0.598  0.723  0.01
  0.0007482  1336.5  11.23  0.0008167  5.E-05  1224.5  0.6  0.794  0.01
  0.0006116  1635.  11.668  0.0005432  5.E-05  1840.8  0.6  0.327  0.01
  0.0005157  1939.1  12.037  0.0005927  5.E-05  1687.3  0.599  0.91  0.01
  0.0008774  1139.8  10.885  0.0009475  5.E-05  1055.4  0.601  0.763  0.01
  0.0007728  1294.1  11.16  0.0007728  5.E-05  1294.  0.6  0.615  0.01
  0.000466  2145.7  12.258  0.0005412  5.E-05  1847.9  0.6  0.905  0.01
  0.0004539  2202.9  12.316  0.000517  5.E-05  1934.1  0.601  0.901  0.01
  0.0005411  1848.2  11.932  0.0006335  5.E-05  1578.5  0.599  0.934  0.01
  0.0005805  1722.6  11.781  0.0005413  5.E-05  1847.3  0.6  0.451  0.01
  0.0007345  1361.4  11.269  0.0007392  5.E-05  1352.8  0.599  0.603  0.01
  0.0005141  1945.  12.045  0.0005495  5.E-05  1819.8  0.601  0.778  0.01
  0.0005928  1686.8  11.736  0.0006189  5.E-05  1615.7  0.601  0.699  0.01
  0.000552  1811.7  11.889  0.0005181  5.E-05  1930.  0.599  0.45  0.01
  0.0005531  1808.1  11.888  0.0005977  5.E-05  1673.1  0.602  0.749  0.01
  0.0005989  1669.9  11.714  0.0005828  5.E-05  1716.  0.601  0.543  0.01
  0.0006378  1568.  11.574  0.0005627  5.E-05  1777.  0.598  0.321  0.01
  0.0006731  1485.7  11.46  0.0007128  5.E-05  1402.8  0.6  0.73  0.01
  0.0005538  1805.7  11.884  0.0005077  5.E-05  1969.6  0.601  0.418  0.01
  0.0004248  2354.2  12.461  0.0005025  5.E-05  1990.2  0.601  0.965  0.01
  0.0007497  1333.8  11.226  0.0007509  5.E-05  1331.7  0.6  0.6  0.01
  0.0008797  1136.7  10.878  0.0008951  5.E-05  1117.2  0.599  0.646  0.01
  0.0005674  1762.6  11.832  0.0006173  5.E-05  1619.9  0.601  0.771  0.01
  0.0005514  1813.7  11.893  0.0005711  5.E-05  1751.  0.6  0.68  0.01
  0.0005874  1702.4  11.757  0.0005468  5.E-05  1828.9  0.601  0.448  0.01
  0.0005646  1771.1  11.842  0.0005298  5.E-05  1887.5  0.601  0.453  0.01
  0.0006217  1608.5  11.633  0.0006887  5.E-05  1451.9  0.601  0.825  0.01
  0.0007331  1364.1  11.273  0.0007474  5.E-05  1338.  0.599  0.635  0.01
  0.0004102  2437.6  12.534  0.0005015  5.E-05  1994.2  0.599  1.017  0.01
  0.0004835  2068.2  12.177  0.0005114  5.E-05  1955.5  0.599  0.739  0.01
  0.0004629  2160.3  12.271  0.0005262  5.E-05  1900.4  0.598  0.888  0.01
  0.0004636  2157.2  12.27  0.0005077  5.E-05  1969.7  0.6  0.822  0.01
  0.0008703  1149.1  10.901  0.0009354  5.E-05  1069.  0.599  0.766  0.01
  0.0005565  1797.  11.872  0.0005772  5.E-05  1732.4  0.599  0.679  0.01
  0.0004868  2054.2  12.165  0.0005164  5.E-05  1936.5  0.602  0.724  0.01
  0.0006617  1511.3  11.496  0.0006994  5.E-05  1429.7  0.6  0.706  0.01
  0.0004817  2075.9  12.188  0.0005629  5.E-05  1776.6  0.602  0.932  0.01
  0.0005624  1778.2  11.849  0.0005201  5.E-05  1922.5  0.599  0.443  0.01
  0.0004776  2093.7  12.206  0.0005524  5.E-05  1810.3  0.601  0.915  0.01
  0.0004635  2157.4  12.269  0.0005236  5.E-05  1909.8  0.599  0.852  0.01
  0.0006578  1520.2  11.509  0.000638  5.E-05  1567.5  0.6  0.528  0.01
  0.0006  1666.6  11.71  0.0006333  5.E-05  1579.1  0.601  0.711  0.01
  0.0005997  1667.4  11.708  0.0006981  5.E-05  1432.5  0.598  0.947  0.01
  0.0006084  1643.5  11.678  0.0005921  5.E-05  1688.9  0.599  0.522  0.01
  0.0005006  1997.6  12.103  0.0005197  5.E-05  1924.2  0.601  0.669  0.01
  0.0006319  1582.6  11.596  0.0005782  5.E-05  1729.4  0.599  0.403  0.01
  0.0005159  1938.4  12.037  0.0005278  5.E-05  1894.6  0.599  0.641  0.01
  0.0004732  2113.3  12.226  0.0005079  5.E-05  1968.9  0.601  0.737  0.01
  0.0004031  2480.9  12.576  0.0005185  5.E-05  1928.5  0.603  1.142  0.01
  0.0005822  1717.5  11.775  0.0006466  5.E-05  1546.7  0.601  0.828  0.01
  0.0006085  1643.4  11.678  0.0005732  5.E-05  1744.5  0.599  0.474  0.01
  0.0006741  1483.5  11.457  0.0007056  5.E-05  1417.2  0.6  0.689  0.01
  0.0006361  1572.1  11.58  0.0006579  5.E-05  1520.  0.598  0.692  0.01
  0.0005895  1696.2  11.746  0.0006245  5.E-05  1601.3  0.598  0.712  0.01
  0.0008094  1235.5  11.059  0.0007462  5.E-05  1340.1  0.6  0.41  0.01
  0.0004593  2177.2  12.291  0.0005092  5.E-05  1963.7  0.602  0.834  0.01
  0.0005113  1955.9  12.056  0.0005002  5.E-05  1999.3  0.6  0.541  0.01
  0.0007008  1426.9  11.373  0.0007524  5.E-05  1329.1  0.601  0.776  0.01
  0.0004544  2200.8  12.313  0.0005123  5.E-05  1951.9  0.6  0.842  0.01
  0.0006852  1459.4  11.422  0.0007235  5.E-05  1382.2  0.601  0.715  0.01
  0.0005171  1933.7  12.032  0.0005367  5.E-05  1863.3  0.6  0.672  0.01
  0.0005299  1887.  11.977  0.0005201  5.E-05  1922.8  0.599  0.565  0.01
  0.0004852  2060.8  12.17  0.0005702  5.E-05  1753.8  0.6  0.949  0.01
  0.0005698  1755.  11.822  0.0005886  5.E-05  1698.9  0.6  0.679  0.01
  0.0007474  1337.9  11.233  0.0007714  5.E-05  1296.4  0.601  0.666  0.01
  0.0005089  1964.9  12.067  0.000528  5.E-05  1894.  0.601  0.675  0.01
  0.000658  1519.8  11.511  0.0006467  5.E-05  1546.2  0.602  0.569  0.01
  0.000826  1210.6  11.016  0.000849  5.E-05  1177.9  0.601  0.657  0.01
  0.0006639  1506.4  11.491  0.0007103  5.E-05  1407.9  0.602  0.76  0.01
  0.0008058  1241.1  11.07  0.0009205  5.E-05  1086.3  0.601  0.886  0.01
  0.0005848  1709.8  11.766  0.0005735  5.E-05  1743.7  0.602  0.561  0.01
  0.0005392  1854.5  11.941  0.000609  5.E-05  1642.  0.599  0.869  0.01
  0.0006324  1581.3  11.595  0.000703  5.E-05  1422.5  0.6  0.823  0.01
  0.0005609  1783.  11.855  0.000581  5.E-05  1721.  0.599  0.663  0.01
  0.0005203  1921.8  12.019  0.0005779  5.E-05  1730.5  0.6  0.828  0.01
  0.0004981  2007.6  12.111  0.000528  5.E-05  1894.  0.598  0.718  0.01
  0.0005079  1968.8  12.071  0.000503  5.E-05  1987.9  0.6  0.582  0.01
  0.0005041  1983.9  12.088  0.0005187  5.E-05  1927.8  0.6  0.659  0.01
  0.0005791  1726.8  11.787  0.0005858  5.E-05  1706.9  0.6  0.613  0.01
  0.0004969  2012.7  12.118  0.0005257  5.E-05  1902.2  0.599  0.721  0.01
  0.000972  1028.8  10.662  0.0008807  5.E-05  1135.5  0.6  0.394  0.01
  0.0005109  1957.4  12.056  0.0005051  5.E-05  1979.8  0.598  0.59  0.01
  0.0004919  2033.1  12.143  0.0005561  5.E-05  1798.2  0.602  0.874  0.01
  0.0004875  2051.4  12.161  0.0005242  5.E-05  1907.9  0.6  0.764  0.01
  0.0006215  1609.  11.633  0.0005226  5.E-05  1913.5  0.6  0.234  0.01
  0.0005688  1758.2  11.824  0.0005774  5.E-05  1731.8  0.599  0.646  0.01
  0.0005308  1883.9  11.977  0.000555  5.E-05  1801.6  0.601  0.682  0.01
  0.0005048  1980.9  12.084  0.0005009  5.E-05  1996.2  0.6  0.586  0.01
  0.0008025  1246.2  11.076  0.0008141  5.E-05  1228.4  0.598  0.643  0.01
  0.0007759  1288.8  11.152  0.0008207  5.E-05  1218.5  0.601  0.722  0.01
  0.0005654  1768.6  11.838  0.0006251  5.E-05  1599.8  0.6  0.822  0.01
  0.0005169  1934.7  12.035  0.0006336  5.E-05  1578.3  0.601  1.04  0.01
  0.0004835  2068.1  12.177  0.0005378  5.E-05  1859.4  0.599  0.842  0.01
  0.0005271  1897.4  11.992  0.0005415  5.E-05  1846.9  0.601  0.675  0.01
  0.0005141  1945.2  12.044  0.000515  5.E-05  1941.9  0.599  0.61  0.01
  0.0005299  1887.2  11.977  0.0005097  5.E-05  1961.9  0.598  0.519  0.01
  0.0006257  1598.3  11.619  0.0005612  5.E-05  1781.9  0.6  0.364  0.01
  0.0007718  1295.7  11.162  0.0007968  5.E-05  1255.  0.599  0.666  0.01
  0.0005679  1760.9  11.829  0.0005426  5.E-05  1843.  0.6  0.484  0.01
  0.0006936  1441.7  11.395  0.0006649  5.E-05  1504.  0.6  0.506  0.01
  0.0004239  2359.  12.464  0.0005144  5.E-05  1944.2  0.601  1.022  0.01
  0.0006547  1527.3  11.519  0.0006396  5.E-05  1563.5  0.6  0.558  0.01
  0.0005926  1687.4  11.736  0.0006159  5.E-05  1623.6  0.6  0.695  0.01
  0.000674  1483.7  11.457  0.0006138  5.E-05  1629.2  0.6  0.413  0.01
  0.0005872  1702.9  11.757  0.0006365  5.E-05  1571.2  0.601  0.764  0.01
  0.0005378  1859.5  11.946  0.0005829  5.E-05  1715.6  0.599  0.755  0.01
  0.0005968  1675.5  11.722  0.0006077  5.E-05  1645.7  0.601  0.65  0.01
  0.0004669  2141.6  12.253  0.0005179  5.E-05  1931.  0.6  0.823  0.01
  0.0005649  1770.2  11.841  0.0006124  5.E-05  1633.  0.601  0.781  0.01
  0.0006811  1468.3  11.435  0.000723  5.E-05  1383.2  0.601  0.738  0.01
  0.0004842  2065.2  12.174  0.0005077  5.E-05  1969.9  0.599  0.712  0.01
  0.0006589  1517.6  11.507  0.0006844  5.E-05  1461.2  0.601  0.688  0.01
  0.0005124  1951.4  12.052  0.0005625  5.E-05  1777.8  0.6  0.797  0.01
  0.0006336  1578.3  11.592  0.0006219  5.E-05  1607.9  0.601  0.568  0.01
  0.0006081  1644.4  11.682  0.0006364  5.E-05  1571.4  0.602  0.698  0.01
  0.0004341  2303.5  12.41  0.0005777  5.E-05  1730.9  0.598  1.213  0.01
  0.0006251  1599.6  11.619  0.0006283  5.E-05  1591.5  0.599  0.6  0.01
  0.0004663  2144.5  12.256  0.0005203  5.E-05  1921.9  0.599  0.849  0.01
  0.0005136  1946.9  12.044  0.0005345  5.E-05  1871.  0.597  0.671  0.01
  0.0005355  1867.4  11.957  0.0006597  5.E-05  1515.9  0.601  1.05  0.01
  0.0006429  1555.3  11.558  0.000581  5.E-05  1721.1  0.598  0.375  0.01
  0.0007693  1300.  11.171  0.0008161  5.E-05  1225.4  0.601  0.745  0.01
  0.0004959  2016.4  12.121  0.0006123  5.E-05  1633.3  0.598  1.05  0.01
  0.0005179  1930.8  12.029  0.0006068  5.E-05  1648.1  0.601  0.942  0.01
  0.0005844  1711.1  11.765  0.0006205  5.E-05  1611.6  0.599  0.735  0.01
  0.0004745  2107.6  12.219  0.0005954  5.E-05  1679.5  0.6  1.109  0.01
  0.0007323  1365.6  11.277  0.0006197  5.E-05  1613.8  0.601  0.238  0.01
  0.0007888  1267.7  11.113  0.000855  5.E-05  1169.6  0.598  0.784  0.01
  0.0005491  1821.  11.902  0.0005139  5.E-05  1945.9  0.6  0.469  0.01
  0.0007595  1316.7  11.197  0.0007492  5.E-05  1334.7  0.6  0.551  0.01
  0.0004485  2229.6  12.341  0.0005576  5.E-05  1793.3  0.6  1.078  0.01
  0.0005134  1947.7  12.049  0.0006055  5.E-05  1651.4  0.601  0.956  0.01
  0.000462  2164.6  12.278  0.0006192  5.E-05  1614.9  0.601  1.246  0.01
  0.0005586  1790.1  11.865  0.0005547  5.E-05  1802.9  0.601  0.562  0.01
  0.0008222  1216.3  11.025  0.0007627  5.E-05  1311.2  0.6  0.422  0.01
  0.0004861  2057.2  12.167  0.0005295  5.E-05  1888.7  0.6  0.778  0.01
  0.0005061  1975.8  12.078  0.000521  5.E-05  1919.4  0.599  0.667  0.01
  0.0004698  2128.7  12.241  0.0005201  5.E-05  1922.6  0.6  0.818  0.01
  0.0006189  1615.9  11.642  0.0006462  5.E-05  1547.4  0.6  0.702  0.01
  0.0009386  1065.5  10.738  0.0009775  5.E-05  1023.  0.6  0.679  0.01
  0.000562  1779.3  11.851  0.0005357  5.E-05  1866.9  0.6  0.502  0.01
  0.0005455  1833.2  11.917  0.0005469  5.E-05  1828.4  0.601  0.601  0.01
  0.0007  1428.6  11.374  0.0006175  5.E-05  1619.4  0.6  0.325  0.01
  0.0006641  1505.7  11.489  0.0007081  5.E-05  1412.2  0.6  0.741  0.01
  0.0005586  1790.2  11.865  0.0005426  5.E-05  1843.1  0.601  0.545  0.01
  0.0004815  2076.8  12.186  0.0005107  5.E-05  1958.2  0.6  0.731  0.01
  0.0009226  1083.9  10.775  0.0009748  5.E-05  1025.9  0.6  0.717  0.01
  0.0004987  2005.1  12.112  0.0005238  5.E-05  1909.2  0.601  0.708  0.01
  0.0005315  1881.6  11.974  0.0005756  5.E-05  1737.2  0.602  0.764  0.01
  0.0005201  1922.6  12.019  0.0005509  5.E-05  1815.3  0.6  0.72  0.01
  0.0004293  2329.6  12.435  0.0005391  5.E-05  1854.9  0.598  1.087  0.01
  0.0006939  1441.1  11.395  0.0006924  5.E-05  1444.3  0.601  0.583  0.01
  0.0008156  1226.1  11.042  0.0008027  5.E-05  1245.8  0.599  0.564  0.01
  0.0003662  2730.8  12.783  0.0005158  5.E-05  1938.7  0.602  1.338  0.01
  0.0007175  1393.8  11.321  0.0007573  5.E-05  1320.5  0.6  0.7  0.01
  0.00059  1694.8  11.746  0.0005958  5.E-05  1678.5  0.6  0.63  0.01
  0.0008223  1216.1  11.026  0.0008031  5.E-05  1245.1  0.601  0.547  0.01
  0.000545  1834.9  11.917  0.0005222  5.E-05  1914.8  0.599  0.496  0.01
  0.0007987  1252.1  11.088  0.0008192  5.E-05  1220.7  0.6  0.668  0.01
  0.0005446  1836.2  11.919  0.0005517  5.E-05  1812.6  0.6  0.629  0.01
  0.0007638  1309.2  11.185  0.000761  5.E-05  1314.1  0.6  0.576  0.01
  0.0005964  1676.9  11.723  0.0006295  5.E-05  1588.6  0.6  0.711  0.01
  0.0006269  1595.2  11.615  0.000699  5.E-05  1430.6  0.601  0.832  0.01
  0.0005317  1880.9  11.971  0.0005366  5.E-05  1863.4  0.6  0.614  0.01
  0.0007662  1305.1  11.176  0.0007364  5.E-05  1358.  0.598  0.519  0.01
  0.0006969  1434.9  11.385  0.0007367  5.E-05  1357.5  0.601  0.706  0.01
  0.0004664  2144.  12.256  0.0005036  5.E-05  1985.9  0.6  0.759  0.01
  0.0006379  1567.6  11.575  0.0006107  5.E-05  1637.4  0.599  0.504  0.01
  0.0006302  1586.9  11.603  0.0005843  5.E-05  1711.5  0.6  0.428  0.01
  0.0006732  1485.4  11.458  0.0006233  5.E-05  1604.3  0.599  0.435  0.01
  0.0005416  1846.4  11.932  0.0005585  5.E-05  1790.6  0.601  0.675  0.01
  0.0006433  1554.5  11.56  0.0006761  5.E-05  1479.1  0.602  0.703  0.01
  0.0005415  1846.8  11.931  0.0005518  5.E-05  1812.3  0.599  0.636  0.01
  0.0008116  1232.1  11.054  0.0008372  5.E-05  1194.5  0.601  0.663  0.01
  0.0004743  2108.4  12.221  0.0005376  5.E-05  1860.  0.601  0.883  0.01
  0.000524  1908.2  12.003  0.0005066  5.E-05  1973.8  0.599  0.528  0.01
  0.0005179  1930.7  12.03  0.0005234  5.E-05  1910.6  0.601  0.649  0.01
  0.0006394  1564.  11.571  0.0006489  5.E-05  1541.  0.6  0.63  0.01
  0.0007323  1365.6  11.276  0.000602  5.E-05  1661.1  0.6  0.173  0.01
  0.0006471  1545.3  11.546  0.0006669  5.E-05  1499.4  0.601  0.649  0.01
  0.0005661  1766.5  11.834  0.0006009  5.E-05  1664.2  0.598  0.726  0.01
  0.0005418  1845.8  11.932  0.0005501  5.E-05  1817.8  0.601  0.637  0.01
  0.0004967  2013.1  12.118  0.0005166  5.E-05  1935.9  0.599  0.687  0.01
  0.0004311  2319.9  12.426  0.0005031  5.E-05  1987.9  0.599  0.932  0.01
  0.0005756  1737.4  11.798  0.0005412  5.E-05  1847.8  0.599  0.463  0.01
